dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-21 20:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-21 21:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-21 22:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-21 23:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 00:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 01:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 02:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 03:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 04:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 05:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 06:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 07:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 08:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 09:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 10:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 11:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 12:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 13:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 14:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 15:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 16:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 17:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 18:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,5,CO,Monóxido de Carbono,2025-12-22 19:00,0.44,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 20:00,10.88,Boa,True
2025-12-22,,2905701,29,BA,machadinho,24.0,78.0,0.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-12-21 21:00,10.88,Boa,True
