dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-22,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2025-07-21 20:00,33.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2025-07-21 21:00,33.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2025-07-21 22:00,31.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2025-07-21 23:00,28.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2025-07-22 00:00,25.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2025-07-22 17:00,25.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2025-07-22 18:00,26.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2025-07-22 19:00,27.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 01:00,24.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 02:00,24.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 03:00,24.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 04:00,24.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 05:00,24.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 06:00,24.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 07:00,24.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 08:00,25.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 09:00,25.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 10:00,25.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 11:00,26.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 12:00,27.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 13:00,27.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 14:00,26.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 15:00,26.0,Boa,True
2025-07-22,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 16:00,25.0,Boa,True
