dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-21 23:00,20.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 00:00,20.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 01:00,22.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 02:00,24.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 03:00,25.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 04:00,27.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 05:00,28.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 06:00,29.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 07:00,30.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 08:00,32.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 09:00,36.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 10:00,37.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 11:00,38.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 12:00,38.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 13:00,38.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 14:00,39.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 15:00,39.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 16:00,39.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 17:00,40.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 18:00,40.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-22 19:00,40.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,20,O₃,Ozônio,2025-07-21 20:00,22.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,20,O₃,Ozônio,2025-07-21 21:00,21.0,Boa,True
2025-07-22,,3548500,35,SP,santos,,,,20,O₃,Ozônio,2025-07-21 22:00,20.0,Boa,True
