dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-02 21:00,21.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-02 22:00,21.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-02 23:00,24.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-03 00:00,22.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-03 01:00,25.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-03 02:00,24.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-03 03:00,23.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-03 04:00,22.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-03 05:00,24.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-03 06:00,25.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-03 07:00,25.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-02 16:00,21.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-02 17:00,23.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-02 18:00,23.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-02 19:00,22.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-02 20:00,21.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-02 08:00,24.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-02 09:00,25.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-02 10:00,24.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-02 11:00,24.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-02 12:00,22.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-02 13:00,22.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-02 14:00,22.0,Boa,True
2025-11-03,,3536505,35,SP,paulinia-sta_terezinha,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-11-02 15:00,20.0,Boa,True
