dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 05:00,15.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 06:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 07:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 08:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 11:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 12:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 14:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 15:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 16:00,17.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 17:00,17.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 18:00,18.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 19:00,17.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 20:00,17.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 21:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 22:00,16.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-07 23:00,15.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-08 00:00,14.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-08 01:00,13.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-08 02:00,12.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-08 03:00,11.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-08 04:00,10.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-08 05:00,10.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-08 06:00,10.0,Boa,True
2025-09-08,,3550308,35,SP,capao_redondo,,,,20,O₃,Ozônio,2025-09-08 07:00,8.0,Boa,True
