dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 15:30,0.889,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 16:30,0.889,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 17:30,0.889,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 18:30,0.444,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 19:30,0.444,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 20:30,0.444,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 21:30,0.444,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 22:30,0.889,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-28 23:30,0.889,Boa,True
2026-05-02,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,32.0,,1.0,5,CO,Monóxido de Carbono,2026-04-29 00:30,0.889,Boa,True
