dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 11:30,25.6,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 12:30,25.6,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 14:30,25.6,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 15:30,25.6,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 16:30,26.4,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 17:30,27.2,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 18:30,27.2,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 19:30,27.2,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 21:30,27.2,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-14 22:30,27.2,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 00:30,28.8,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 01:30,28.8,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 02:30,28.8,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 03:30,29.6,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 09:30,29.6,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 10:30,31.2,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 11:30,32.0,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 12:30,32.8,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 13:30,33.6,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 14:30,34.4,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 15:30,35.2,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 16:30,35.2,Boa,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 17:30,58.51,Moderada,True
2025-08-15,,3147006,31,MG,copasa,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-15 18:30,80.0,Moderada,True
