dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 06:30,0.444,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 07:30,0.444,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 08:30,0.444,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 09:30,0.444,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 10:30,0.444,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 11:30,0.444,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 12:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 13:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 14:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 15:30,0.444,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 16:30,0.444,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 17:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 18:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 19:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 20:30,1.333,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 21:30,1.333,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 22:30,1.333,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-04 23:30,1.333,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-05 00:30,1.333,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-05 01:30,1.333,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-05 02:30,1.333,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-05 03:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-05 04:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,5,CO,Monóxido de Carbono,2026-03-05 05:30,0.889,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 09:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 10:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 11:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 12:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 13:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 14:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 15:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 16:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 17:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 18:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 19:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 20:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 21:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 22:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 23:30,,,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 01:30,20.0,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 02:30,20.0,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 04:30,19.2,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 05:30,19.2,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 06:30,22.4,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 07:30,22.4,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 08:30,22.4,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 09:30,22.4,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 10:30,22.4,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 11:30,20.8,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 12:30,20.8,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 13:30,22.4,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 14:30,22.4,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 15:30,22.4,Boa,True
2026-03-05,,3131307,31,MG,veneza,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-04 16:30,22.4,Boa,True
