dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 06:30,29.6,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 07:30,29.6,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 08:30,28.8,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 09:30,28.8,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 10:30,28.0,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 11:30,27.2,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 12:30,27.2,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 13:30,27.2,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 14:30,28.0,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 15:30,28.8,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 16:30,28.8,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 17:30,28.8,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 18:30,28.8,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 19:30,27.2,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 20:30,27.2,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 21:30,26.4,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 22:30,26.4,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-04 23:30,26.4,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 00:30,27.2,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 01:30,27.2,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 02:30,26.4,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 03:30,26.4,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 04:30,25.6,Boa,True
2026-03-05,,3162955,31,MG,jardim_encantado,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-05 05:30,25.6,Boa,True
