dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-21 19:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-21 20:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-21 21:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-21 22:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-21 23:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 00:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 01:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 02:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 03:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 04:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 05:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 06:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 07:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 08:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 09:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 10:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 11:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 12:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 13:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 14:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 15:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 16:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 17:30,0.889,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-09-22 18:30,1.333,Boa,True
2025-09-22,,3131307,31,MG,cidade_nobre,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-21 19:30,20.0,Boa,True
