dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-09 21:00,34.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-09 22:00,33.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-09 23:00,33.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 00:00,33.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 01:00,34.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 02:00,34.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 03:00,34.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 04:00,34.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 05:00,34.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 06:00,33.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 07:00,33.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 08:00,33.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 09:00,33.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 10:00,32.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 11:00,31.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 12:00,30.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 13:00,29.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 14:00,30.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 15:00,31.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 16:00,32.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 17:00,32.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 20:00,29.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-06-10 18:00,32.0,Boa,True
2026-06-11,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-06-10 19:00,31.0,Boa,True
