dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-11,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-06-09 21:00,18.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-06-09 22:00,15.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-06-10 16:00,22.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-06-10 17:00,25.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-06-10 18:00,27.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-06-10 19:00,27.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-06-10 20:00,27.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-09 23:00,15.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 00:00,15.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 01:00,15.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 02:00,15.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 03:00,15.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 04:00,16.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 05:00,16.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 06:00,16.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 07:00,17.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 08:00,17.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 09:00,17.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 10:00,17.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 11:00,17.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 12:00,17.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 13:00,17.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 14:00,18.0,Boa,True
2026-06-11,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 15:00,18.0,Boa,True
