dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 05:00,33.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 06:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 07:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 08:00,35.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 09:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 10:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 11:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 12:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 13:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 14:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 15:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 16:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 17:00,35.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 18:00,36.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 19:00,37.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 20:00,37.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 21:00,36.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-10 22:00,34.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-11 05:00,31.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-11 06:00,30.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-11 07:00,29.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-11 08:00,28.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-11 09:00,27.0,Boa,True
2026-06-11,,3525300,35,SP,jau,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-11 10:00,26.0,Boa,True
