dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-06 20:00,31.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-06 21:00,29.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-06 22:00,27.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 00:00,24.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 01:00,23.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 02:00,23.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 03:00,24.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 04:00,25.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 05:00,26.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 06:00,27.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 07:00,26.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 08:00,25.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 09:00,23.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 10:00,22.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 11:00,22.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 12:00,23.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 13:00,23.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 14:00,23.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 15:00,24.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 16:00,25.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 17:00,25.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 18:00,25.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 19:00,23.0,Boa,True
2026-05-07,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-05-07 20:00,20.0,Boa,True
