dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 07:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 08:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 09:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 10:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 11:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 12:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 13:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 14:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 15:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 16:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 17:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 18:30,0.889,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 19:30,1.333,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 20:30,1.333,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 21:30,1.333,Boa,True
2025-10-15,,3131307,31,MG,cidade_nobre,,,,5,CO,Monóxido de Carbono,2025-10-14 22:30,1.333,Boa,True
