dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-15 21:00,2.22,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-15 22:00,2.22,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-15 23:00,2.22,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 00:00,2.22,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 01:00,2.22,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 02:00,2.22,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 03:00,2.22,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 04:00,2.22,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 05:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 06:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 08:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 09:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 10:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 11:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 12:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 13:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 14:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 15:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 16:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 17:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 18:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 19:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,5,CO,Monóxido de Carbono,2026-06-16 20:00,1.78,Boa,True
2026-06-17,,2906501,29,BA,gamboa,29.0,88.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-15 21:00,5.87,Boa,True
