dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 08:00,27.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 09:00,27.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 10:00,27.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 11:00,27.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 12:00,27.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 13:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 14:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 15:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 19:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 20:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 21:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 22:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 23:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 00:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 01:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 02:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 03:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 04:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 05:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 06:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 07:00,24.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,20,O₃,Ozônio,2026-02-19 16:00,26.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,20,O₃,Ozônio,2026-02-19 17:00,26.0,Boa,True
2026-02-20,,3550308,35,SP,n.senhora_do_o,,,,20,O₃,Ozônio,2026-02-19 18:00,26.0,Boa,True
