dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-19 16:00,34.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-19 17:00,36.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-19 18:00,37.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-19 19:00,36.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-19 20:00,34.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-19 21:00,31.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-19 22:00,28.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-20 16:00,25.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-20 17:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-20 18:00,29.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-02-20 19:00,29.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-19 23:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 00:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 01:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 02:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 03:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 04:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 05:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 06:00,27.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 07:00,24.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 08:00,24.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 09:00,24.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 10:00,24.0,Boa,True
2026-02-20,,3518404,35,SP,guaratingueta,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-02-20 11:00,24.0,Boa,True
