dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 02:30,24.0,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 03:30,24.0,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 04:30,23.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 06:30,24.0,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 08:30,24.0,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 09:30,23.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 12:30,23.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 13:30,22.4,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 14:30,22.4,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 15:30,21.6,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 16:30,20.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 17:30,21.6,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 18:30,20.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 19:30,20.0,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 20:30,19.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 21:30,19.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 22:30,18.4,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-08 23:30,16.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-09 00:30,15.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-09 01:30,15.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-09 02:30,14.4,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-09 05:30,15.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-08 02:30,20.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-08 03:30,20.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-08 04:30,20.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-08 06:30,20.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-08 08:30,20.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-08 09:30,20.8,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-08 12:30,19.2,Boa,True
2026-03-09,,3131703,31,MG,felix,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-08 13:30,19.2,Boa,True
