dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-16,,3511102,35,SP,catanduva,,,,20,O₃,Ozônio,2026-03-15 20:00,25.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,20,O₃,Ozônio,2026-03-15 21:00,23.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,20,O₃,Ozônio,2026-03-16 15:00,20.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,20,O₃,Ozônio,2026-03-16 16:00,23.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,20,O₃,Ozônio,2026-03-16 17:00,24.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,20,O₃,Ozônio,2026-03-16 18:00,24.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,20,O₃,Ozônio,2026-03-16 19:00,23.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 22:00,21.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-15 23:00,21.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 00:00,20.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 01:00,20.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 02:00,19.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 03:00,18.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 04:00,18.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 05:00,18.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 06:00,17.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 07:00,17.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 08:00,17.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 09:00,17.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 10:00,16.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 11:00,18.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 12:00,18.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 13:00,18.0,Boa,True
2026-03-16,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-16 14:00,18.0,Boa,True
