dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 07:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 08:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 09:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 10:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 11:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 12:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 13:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 14:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 15:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 16:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 22:00,43.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 00:00,42.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 01:00,40.0,Boa,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 02:00,37.0,Boa,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 03:00,37.0,Boa,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 04:00,37.0,Boa,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 05:00,35.0,Boa,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 06:00,35.0,Boa,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 07:00,35.0,Boa,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,20,O₃,Ozônio,2026-03-27 17:00,46.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,20,O₃,Ozônio,2026-03-27 18:00,59.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,20,O₃,Ozônio,2026-03-27 19:00,62.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,20,O₃,Ozônio,2026-03-27 20:00,61.0,Moderada,True
2026-03-28,,3550308,35,SP,pico_do_jaragua,,,,20,O₃,Ozônio,2026-03-27 21:00,52.0,Moderada,True
