dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 08:00,49.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 09:00,49.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 10:00,49.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 11:00,51.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 12:00,51.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 13:00,49.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 14:00,49.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 15:00,49.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 16:00,49.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 17:00,51.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 18:00,51.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 21:00,52.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-27 22:00,52.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 00:00,51.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 01:00,49.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 02:00,48.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 03:00,47.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 04:00,46.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 05:00,46.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 06:00,45.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-03-28 07:00,45.0,Moderada,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 05:00,33.0,Boa,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 06:00,33.0,Boa,True
2026-03-28,,3550308,35,SP,marg.tiete-pte_remedios,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-27 07:00,31.0,Boa,True
