dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-21,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-20 07:00,14.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-20 08:00,14.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-20 09:00,15.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-20 10:00,16.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-20 11:00,16.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-20 12:00,16.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-20 13:00,16.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-21 07:00,16.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 14:00,18.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 15:00,20.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 16:00,23.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 17:00,25.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 18:00,25.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 19:00,25.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 20:00,25.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 21:00,25.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-20 22:00,24.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-21 00:00,23.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-21 01:00,22.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-21 02:00,21.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-21 03:00,21.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-21 04:00,19.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-21 05:00,18.0,Boa,True
2026-02-21,,3502804,35,SP,aracatuba,,,,20,O₃,Ozônio,2026-02-21 06:00,16.0,Boa,True
