dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-13 23:00,26.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 06:00,26.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 07:00,26.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 08:00,27.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 09:00,26.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 10:00,26.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 11:00,26.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 12:00,26.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 13:00,26.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 14:00,25.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 15:00,24.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 16:00,23.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 17:00,23.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 18:00,21.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-14 19:00,20.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-16 05:00,29.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-16 06:00,28.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-16 07:00,27.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,20,O₃,Ozônio,2026-04-16 01:00,6.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,20,O₃,Ozônio,2026-04-16 02:00,5.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,20,O₃,Ozônio,2026-04-16 03:00,5.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,20,O₃,Ozônio,2026-04-16 04:00,5.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,18,NO₂,Dióxido de Nitrogênio,2026-04-16 00:00,8.0,Boa,True
2026-04-16,,3513504,35,SP,cubatao-vale_do_mogi,,,,23,SO₂,Dióxido de Enxofre,2026-04-14 20:00,2.0,Boa,True
