dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 09:00,1.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 10:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 11:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 12:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 13:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 14:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 15:00,1.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 16:00,1.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 17:00,1.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 18:00,1.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 19:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 20:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 21:00,3.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 22:00,3.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-13 23:00,4.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 00:00,4.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 01:00,4.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 02:00,4.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 03:00,4.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 04:00,4.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 05:00,3.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 06:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 07:00,2.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-07-14 08:00,1.0,Boa,True
2025-07-14,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-13 09:00,26.0,Boa,True
