dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-26 09:00,17.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-26 23:00,21.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 00:00,21.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 01:00,23.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 02:00,24.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 03:00,26.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 04:00,29.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 05:00,30.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 06:00,32.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-27 07:00,32.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,20,O₃,Ozônio,2025-07-26 16:00,21.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,20,O₃,Ozônio,2025-07-26 17:00,26.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,20,O₃,Ozônio,2025-07-26 18:00,30.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,20,O₃,Ozônio,2025-07-26 19:00,30.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,20,O₃,Ozônio,2025-07-26 20:00,31.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,20,O₃,Ozônio,2025-07-26 21:00,29.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,20,O₃,Ozônio,2025-07-26 22:00,25.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-26 08:00,19.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-26 10:00,17.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-26 11:00,17.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-26 12:00,17.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-26 13:00,17.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-26 14:00,19.0,Boa,True
2025-07-27,,3538709,35,SP,piracicaba,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-26 15:00,17.0,Boa,True
