dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 07:00,15.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 08:00,15.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 09:00,15.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 10:00,16.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 11:00,16.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 12:00,16.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 13:00,17.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 14:00,17.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 15:00,18.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 21:00,18.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-13 22:00,18.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-14 00:00,18.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-14 01:00,17.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-14 02:00,31.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-14 03:00,32.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-14 04:00,31.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-14 05:00,31.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-14 06:00,31.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-14 07:00,30.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,20,O₃,Ozônio,2026-02-13 16:00,18.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,20,O₃,Ozônio,2026-02-13 17:00,20.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,20,O₃,Ozônio,2026-02-13 18:00,20.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,20,O₃,Ozônio,2026-02-13 19:00,20.0,Boa,True
2026-02-14,,3552205,35,SP,sorocaba,,,,20,O₃,Ozônio,2026-02-13 20:00,18.0,Boa,True
