dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-29 21:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-29 22:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-29 23:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 00:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 01:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 02:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 03:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 04:00,2.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 05:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 06:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 07:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 08:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 09:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 10:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 11:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 12:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 13:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 14:00,1.0,Boa,True
2025-07-30,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-07-30 15:00,1.0,Boa,True
