dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-07 18:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-07 19:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-07 20:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-07 21:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-07 22:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-07 23:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 00:30,0.0,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 01:30,0.0,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 02:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 03:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 04:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 05:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 06:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 07:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 08:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 09:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 10:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 11:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 12:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 13:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 14:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 15:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 16:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,5,CO,Monóxido de Carbono,2025-10-08 17:30,0.444,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-07 18:30,6.8,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-07 19:30,6.4,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-07 20:30,6.0,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-07 21:30,5.2,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-07 22:30,4.4,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-07 23:30,1.6,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 00:30,0.8,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 01:30,1.2,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 02:30,1.2,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 03:30,1.2,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 04:30,0.8,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 05:30,0.8,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 06:30,0.8,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 07:30,0.8,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 08:30,0.8,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 09:30,1.2,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 10:30,1.6,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 11:30,1.6,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 12:30,1.6,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 13:30,1.6,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 14:30,2.0,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 15:30,2.4,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 16:30,2.4,Boa,True
2025-10-08,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,26.0,,2.0,20,O₃,Ozônio,2025-10-08 17:30,2.0,Boa,True
