dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-17 20:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-17 21:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-17 22:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-17 23:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 00:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 01:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 02:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 03:00,2.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 04:00,2.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 05:00,2.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 06:00,2.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 07:00,2.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 08:00,2.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 09:00,2.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 10:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 11:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 12:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 13:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 14:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 15:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 16:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 17:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 18:00,3.0,Boa,True
2025-11-18,,3509502,35,SP,campinas-centro,,,,5,CO,Monóxido de Carbono,2025-11-18 19:00,3.0,Boa,True
