dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-15 18:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-15 19:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-15 20:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-15 21:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-15 22:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-15 23:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 00:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 01:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 02:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 03:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 04:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 05:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 06:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 08:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 09:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 10:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 11:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 12:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 13:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 14:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 15:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 16:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 17:30,18.4,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-16 18:30,19.2,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-15 18:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-15 19:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-15 20:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-15 21:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-15 22:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-15 23:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 00:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 01:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 02:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 03:30,14.4,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 04:30,14.4,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 05:30,14.4,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 06:30,14.4,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 08:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 09:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 10:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 12:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 13:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 14:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 15:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 16:30,16.0,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 17:30,14.4,Boa,True
2025-07-16,,3155009,31,MG,_rio_doce,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-16 18:30,14.4,Boa,True
