dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,20,O₃,Ozônio,2025-08-09 15:00,11.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,20,O₃,Ozônio,2025-08-09 16:00,13.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,20,O₃,Ozônio,2025-08-09 17:00,16.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,20,O₃,Ozônio,2025-08-09 18:00,18.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,20,O₃,Ozônio,2025-08-09 19:00,18.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-08 20:00,54.0,Moderada,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-08 21:00,53.0,Moderada,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-08 22:00,51.0,Moderada,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-08 23:00,48.0,Moderada,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 00:00,46.0,Moderada,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 01:00,45.0,Moderada,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 02:00,42.0,Moderada,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 03:00,38.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 04:00,35.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 05:00,30.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 06:00,27.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 07:00,22.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 08:00,19.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 09:00,17.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 10:00,14.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 11:00,11.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 12:00,11.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 13:00,9.0,Boa,True
2025-08-09,,3550308,35,SP,n.senhora_do_o,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-09 14:00,9.0,Boa,True
