dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-18 20:00,30.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-18 21:00,28.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-18 22:00,25.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-18 23:00,22.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 00:00,21.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 01:00,19.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 02:00,18.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 03:00,17.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 04:00,17.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 05:00,18.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 06:00,19.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 07:00,20.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 08:00,21.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 09:00,22.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 10:00,23.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 11:00,23.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 12:00,24.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 13:00,25.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 14:00,25.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 15:00,27.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 16:00,27.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 17:00,28.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 18:00,29.0,Boa,True
2025-10-19,,3543402,35,SP,ribeirao_preto,,,,20,O₃,Ozônio,2025-10-19 19:00,29.0,Boa,True
