dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 07:30,0.889,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 08:30,0.889,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 09:30,0.889,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 10:30,0.889,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 11:30,0.889,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 12:30,0.889,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 13:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 14:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 15:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 16:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 17:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 18:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 19:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 20:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 21:30,0.444,Boa,True
2026-04-15,,5008305,50,MS,estacao_metereologica_e_qualidade_do_ar_-_petrobras_-_ute,20.0,,1.0,5,CO,Monóxido de Carbono,2026-04-14 22:30,0.444,Boa,True
