dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 09:00,4.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 10:00,4.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 11:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 12:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 13:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 14:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 15:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 17:00,3.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 18:00,3.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 19:00,4.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 20:00,5.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 21:00,6.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 22:00,3.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-21 23:00,4.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 00:00,4.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 01:00,3.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 02:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 03:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 04:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 05:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 06:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 07:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 08:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-22 09:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-21 09:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-21 10:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-21 11:00,3.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-21 12:00,4.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-21 13:00,5.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-21 14:00,6.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-21 15:00,7.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 00:00,5.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 01:00,4.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 02:00,3.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 03:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 04:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 05:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 06:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 07:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 08:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2025-07-22 09:00,1.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-21 09:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-21 10:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-21 11:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-21 12:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-21 13:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-21 14:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-22 00:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-22 01:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-22 02:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2025-07-22 03:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,23,SO₂,Dióxido de Enxofre,2025-07-21 09:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,23,SO₂,Dióxido de Enxofre,2025-07-21 10:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,23,SO₂,Dióxido de Enxofre,2025-07-21 11:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,23,SO₂,Dióxido de Enxofre,2025-07-21 12:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,23,SO₂,Dióxido de Enxofre,2025-07-21 13:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,23,SO₂,Dióxido de Enxofre,2025-07-21 14:00,2.0,Boa,True
2025-07-22,,5300108,53,DF,estacao_cras_fercal,,,,23,SO₂,Dióxido de Enxofre,2025-07-21 15:00,2.0,Boa,True
