dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-04 21:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-04 22:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-04 23:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 00:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 01:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 02:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 03:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 04:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 05:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 06:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 07:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 08:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 09:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 10:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 11:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 12:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 13:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 14:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 15:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 16:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 17:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 18:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 19:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,5,CO,Monóxido de Carbono,2025-10-05 20:00,1.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-04 21:00,20.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-04 22:00,22.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-04 23:00,25.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 00:00,27.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 01:00,26.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 02:00,27.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 03:00,28.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 04:00,30.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 05:00,30.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 06:00,28.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 07:00,28.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 08:00,28.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 09:00,27.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 10:00,27.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 11:00,26.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 12:00,26.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 13:00,27.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 14:00,28.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 15:00,27.0,Boa,True
2025-10-05,,4118204,41,PR,fospar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-05 16:00,25.0,Boa,True
