dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-21 20:00,26.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-21 21:00,25.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-21 22:00,23.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-21 23:00,20.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 00:00,16.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 01:00,13.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 02:00,10.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 11:00,12.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 12:00,14.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 13:00,17.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 14:00,20.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 15:00,23.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 16:00,26.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 17:00,29.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 18:00,32.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2025-12-22 19:00,32.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 03:00,10.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 04:00,11.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 05:00,11.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 06:00,12.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 07:00,12.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 08:00,12.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 09:00,12.0,Boa,True
2025-12-22,,3518800,35,SP,guarulhos-paco_municipal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-22 10:00,12.0,Boa,True
