dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 09:00,14.4,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 10:00,14.4,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 11:00,14.4,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 12:00,13.6,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 13:00,13.6,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 14:00,13.6,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 15:00,13.6,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 16:00,13.6,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 17:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 18:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 19:00,12.0,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 20:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 21:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 22:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-09 23:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 00:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 01:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 02:00,13.6,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 03:00,13.6,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 04:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 05:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 06:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 07:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-10 08:00,12.8,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,20,O₃,Ozônio,2026-04-09 09:00,18.0,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,20,O₃,Ozônio,2026-04-09 10:00,18.0,Boa,True
2026-04-10,,3304557,33,RJ,bangu,24.0,,0.0,20,O₃,Ozônio,2026-04-09 11:00,18.8,Boa,True
