dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 07:00,12.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 08:00,12.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 09:00,12.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 10:00,14.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 11:00,16.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 12:00,18.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 13:00,20.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 14:00,22.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 15:00,25.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 16:00,28.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 17:00,29.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 18:00,30.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 19:00,29.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 20:00,28.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 21:00,27.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-16 22:00,26.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-17 00:00,24.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-17 01:00,23.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-17 02:00,23.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-17 03:00,22.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-17 04:00,22.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-17 05:00,21.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-17 06:00,20.0,Boa,True
2026-03-17,,3525300,35,SP,jau,,,,20,O₃,Ozônio,2026-03-17 07:00,18.0,Boa,True
