dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 05:30,20.8,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 06:30,20.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 07:30,20.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 08:30,20.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 09:30,20.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 11:30,18.4,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 12:30,17.6,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 13:30,16.8,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 14:30,16.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 15:30,16.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 16:30,16.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 17:30,15.2,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 18:30,15.2,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 19:30,15.2,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 20:30,15.2,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 21:30,15.2,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 22:30,15.2,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-26 23:30,15.2,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-27 00:30,16.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-27 01:30,16.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-27 02:30,16.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-27 03:30,16.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-27 04:30,16.0,Boa,True
2025-10-27,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-27 05:30,16.0,Boa,True
