dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-15 17:00,32.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-15 18:00,34.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-15 19:00,35.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-15 20:00,35.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-15 21:00,35.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 01:00,26.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 02:00,24.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 03:00,20.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 04:00,18.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 05:00,16.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 06:00,14.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 07:00,12.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 08:00,12.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 09:00,13.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 10:00,14.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 11:00,16.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 12:00,17.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 13:00,20.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 14:00,23.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 15:00,27.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 16:00,30.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 17:00,31.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 18:00,31.0,Boa,True
2026-02-16,,3509502,35,SP,campinas-taquaral,,,,20,O₃,Ozônio,2026-02-16 19:00,30.0,Boa,True
