dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-15 17:00,29.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-15 18:00,29.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-15 19:00,28.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-15 20:00,26.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-15 21:00,23.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-16 13:00,21.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-16 14:00,26.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-16 15:00,31.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-16 16:00,36.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-16 17:00,42.0,Moderada,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-16 18:00,43.0,Moderada,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,20,O₃,Ozônio,2026-02-16 19:00,39.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 01:00,18.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 02:00,18.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 03:00,18.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 04:00,18.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 05:00,18.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 06:00,18.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 07:00,18.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 08:00,17.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 09:00,16.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 10:00,16.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 11:00,17.0,Boa,True
2026-02-16,,3549904,35,SP,s.jose_campos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-02-16 12:00,17.0,Boa,True
