dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-06 19:00,1.778,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-06 20:00,1.778,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-06 21:00,2.222,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-06 22:00,3.111,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-06 23:00,4.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 00:00,4.889,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 01:00,5.778,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 02:00,6.222,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 03:00,7.111,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 04:00,7.111,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 05:00,8.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 06:00,8.444,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 07:00,8.889,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 08:00,9.333,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 09:00,8.889,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 10:00,8.889,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 11:00,8.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 12:00,7.556,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 13:00,6.222,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 14:00,5.333,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 15:00,4.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 16:00,3.111,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 17:00,2.222,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-10-07 18:00,1.778,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-06 19:00,29.6,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-06 20:00,29.6,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-06 21:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-06 22:00,29.6,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-06 23:00,29.6,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 00:00,29.6,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 01:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 02:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 03:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 04:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 05:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 06:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 07:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 08:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 09:00,32.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 10:00,32.8,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 11:00,32.8,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 12:00,32.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 13:00,32.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 14:00,32.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 15:00,32.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 16:00,31.2,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 17:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-07 18:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-06 19:00,20.8,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-06 20:00,22.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-06 21:00,22.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-06 22:00,22.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-06 23:00,22.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 00:00,24.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 01:00,24.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 02:00,24.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 03:00,24.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 04:00,24.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 05:00,25.6,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 06:00,27.2,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 07:00,27.2,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 08:00,28.8,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 09:00,28.8,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 10:00,28.8,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 11:00,28.8,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 12:00,28.8,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 13:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 14:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 15:00,30.4,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 16:00,32.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 17:00,32.0,Boa,True
2025-10-07,,3106705,31,MG,petrovale,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-07 18:00,32.0,Boa,True
