dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 19:30,39.2,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 20:30,38.4,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 21:30,37.6,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 22:30,37.6,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-02 23:30,39.2,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 00:30,37.6,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 01:30,37.6,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 02:30,38.4,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 03:30,38.4,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 04:30,38.4,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 05:30,38.4,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 06:30,37.6,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 07:30,36.8,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 08:30,36.0,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 09:30,35.2,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 10:30,34.4,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 11:30,33.6,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 12:30,32.8,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 13:30,32.8,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 14:30,32.0,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 15:30,32.0,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 16:30,32.0,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 17:30,32.0,Boa,True
2025-09-03,,3147006,31,MG,lagoa_trindade_rodrigues,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-03 18:30,32.0,Boa,True
