dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 08:00,19.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 09:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 10:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 12:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 13:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 14:00,17.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 15:00,17.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 16:00,17.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 17:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-20 18:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 00:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 01:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 02:00,16.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 03:00,17.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 04:00,17.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 07:00,20.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 08:00,20.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 09:00,22.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 10:00,22.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 11:00,24.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 12:00,24.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-07-21 13:00,25.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,20,O₃,Ozônio,2025-07-20 07:00,24.0,Boa,True
2025-07-21,,3529401,35,SP,maua,,,,20,O₃,Ozônio,2025-07-20 11:00,22.0,Boa,True
