dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 08:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 09:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 10:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 11:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 12:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 13:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 14:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 15:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 16:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 17:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 18:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 19:00,5.7,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 20:00,5.26,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 21:00,5.26,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 22:00,5.26,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 23:00,3.92,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 00:00,3.92,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 01:00,3.92,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 02:00,3.92,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 03:00,3.92,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 04:00,3.92,Boa,True
2025-07-06,,2905701,29,BA,câmara,,,0.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 05:00,3.92,Boa,True
