dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 07:00,14.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 08:00,14.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 09:00,13.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 10:00,13.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 11:00,13.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 12:00,13.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 13:00,14.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 14:00,14.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 15:00,14.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 16:00,14.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 17:00,15.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 18:00,16.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 19:00,16.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 20:00,15.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 21:00,14.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 22:00,14.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-10 23:00,13.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-11 00:00,13.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-11 01:00,12.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-11 02:00,11.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-11 04:00,9.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-11 05:00,9.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-11 06:00,8.0,Boa,True
2026-02-11,,3529005,35,SP,marilia,,,,20,O₃,Ozônio,2026-02-11 07:00,7.0,Boa,True
