dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-25 21:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-25 22:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-25 23:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 00:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 01:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 02:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 03:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 04:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 05:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 06:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 07:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 08:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 09:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 10:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 11:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 12:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 13:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 14:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 15:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 16:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 17:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2026-01-26 18:00,1.0,Boa,True
