dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-12 08:00,16.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-12 09:00,16.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-12 10:00,16.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-12 11:00,16.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-12 22:00,19.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-12 23:00,20.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-13 00:00,20.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-13 01:00,20.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-13 02:00,20.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-13 03:00,22.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-13 04:00,22.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-13 05:00,22.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-13 06:00,22.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-08-13 07:00,22.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,20,O₃,Ozônio,2025-08-12 14:00,18.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,20,O₃,Ozônio,2025-08-12 15:00,21.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,20,O₃,Ozônio,2025-08-12 16:00,23.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,20,O₃,Ozônio,2025-08-12 17:00,23.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,20,O₃,Ozônio,2025-08-12 18:00,23.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,20,O₃,Ozônio,2025-08-12 19:00,23.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,20,O₃,Ozônio,2025-08-12 20:00,21.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,20,O₃,Ozônio,2025-08-12 21:00,20.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-12 12:00,16.0,Boa,True
2025-08-13,,3550308,35,SP,parque_d.pedro_ii,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-08-12 13:00,16.0,Boa,True
