dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-29 19:00,37.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-29 20:00,35.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-29 21:00,33.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-29 22:00,31.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 00:00,25.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 01:00,22.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 02:00,18.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 03:00,17.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 04:00,16.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 05:00,16.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 06:00,15.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 07:00,14.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 11:00,16.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 12:00,18.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 13:00,21.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 14:00,24.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 15:00,27.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 16:00,29.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 17:00,30.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 18:00,30.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,20,O₃,Ozônio,2026-03-30 19:00,28.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-30 08:00,15.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-30 09:00,15.0,Boa,True
2026-03-30,,3554003,35,SP,tatui,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-03-30 10:00,15.0,Boa,True
