dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-15 07:00,32.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-15 08:00,30.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-15 09:00,30.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-15 10:00,30.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-15 11:00,29.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-15 12:00,29.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-16 03:00,23.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-16 04:00,23.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-16 05:00,24.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-16 06:00,23.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-16 07:00,23.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 13:00,28.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 14:00,32.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 15:00,36.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 16:00,39.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 17:00,47.0,Moderada,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 18:00,49.0,Moderada,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 19:00,48.0,Moderada,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 20:00,44.0,Moderada,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 21:00,39.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-15 22:00,36.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-16 00:00,30.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-16 01:00,27.0,Boa,True
2025-11-16,,3536505,35,SP,paulinia-sta_terezinha,,,,20,O₃,Ozônio,2025-11-16 02:00,24.0,Boa,True
