dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-30 17:30,22.4,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-30 18:30,22.4,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-30 19:30,20.0,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-30 21:30,20.8,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-30 22:30,20.8,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-30 23:30,20.8,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 00:30,21.6,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 01:30,22.4,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 02:30,22.4,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 03:30,24.8,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 04:30,27.2,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 05:30,30.4,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 06:30,32.0,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 20:30,48.959,Moderada,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 21:30,48.163,Moderada,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 22:30,47.367,Moderada,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-01 23:30,48.163,Moderada,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 00:30,47.367,Moderada,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 01:30,46.571,Moderada,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 02:30,45.776,Moderada,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 03:30,43.388,Moderada,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 04:30,39.2,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 05:30,33.6,Boa,True
2025-12-02,,3118007,31,MG,_pires,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 06:30,30.4,Boa,True
