dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 08:00,30.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 09:00,30.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 10:00,30.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 11:00,31.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 12:00,31.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 13:00,32.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 14:00,32.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 15:00,33.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 16:00,33.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 17:00,33.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 18:00,33.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 19:00,33.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 20:00,33.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 21:00,32.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-27 22:00,31.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 00:00,28.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 01:00,28.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 02:00,28.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 03:00,26.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 04:00,26.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 05:00,25.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 06:00,24.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 07:00,22.0,Boa,True
2026-04-28,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-04-28 08:00,21.0,Boa,True
