dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-01 20:00,25.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-01 21:00,24.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-01 22:00,22.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-01 23:00,20.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 00:00,18.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 01:00,17.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 02:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 03:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 04:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 05:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 06:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 07:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 08:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 09:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 10:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 11:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 12:00,16.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 13:00,17.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 14:00,18.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 15:00,19.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 16:00,19.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 17:00,19.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 18:00,18.0,Boa,True
2026-01-02,,3518800,35,SP,guarulhos-paco_municipal,,,,20,O₃,Ozônio,2026-01-02 19:00,17.0,Boa,True
