dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 06:30,25.6,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 07:30,26.4,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 08:30,27.2,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 09:30,27.2,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 10:30,28.0,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 11:30,28.8,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 12:30,29.6,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 13:30,29.6,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 14:30,29.6,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 15:30,29.6,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 16:30,30.4,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 17:30,31.2,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 18:30,31.2,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 19:30,30.4,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 20:30,29.6,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 21:30,29.6,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 22:30,29.6,Boa,True
2025-12-03,,3168705,31,MG,cecilia_meireles,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-12-02 23:30,28.8,Boa,True
